date,level,PRELIQ_Q,T_Q,ETP_Q
2002-07-30,101.81,0.0,20.100000381469727,4.900000095367432
2002-07-31,101.81,0.0,20.100000381469727,4.900000095367432
2002-08-01,101.81,0.0,20.100000381469727,4.900000095367432
2002-08-02,101.81,0.0,20.100000381469727,4.900000095367432
2002-08-03,101.81,0.0,22.5,4.300000190734863
2002-08-04,101.81,0.0,23.100000381469727,5.199999809265137
2002-08-05,101.8,0.8999999761581421,23.0,5.900000095367432
2002-08-06,101.79,0.0,21.100000381469727,5.800000190734863
2002-08-07,101.79,0.0,20.899999618530277,7.599999904632568
2002-08-08,101.78,0.0,20.5,5.099999904632568
2002-08-09,101.77,1.2999999523162842,18.299999237060547,3.299999952316284
2002-08-10,101.76,0.0,17.299999237060547,4.900000095367432
2002-08-11,101.76,0.0,17.299999237060547,4.900000095367432
2002-08-12,101.75,0.0,20.0,6.800000190734863
2002-08-13,101.74,0.0,21.100000381469727,6.199999809265137
2002-08-14,101.73,0.0,20.700000762939453,5.300000190734863
2002-08-15,101.73,0.0,22.0,4.900000095367432
2002-08-16,101.73,0.0,22.0,4.900000095367432
2002-08-17,101.74,0.0,22.399999618530277,4.599999904632568
2002-08-18,101.73,0.0,23.100000381469727,5.599999904632568
2002-08-19,101.73,0.0,22.600000381469727,3.700000047683716
2002-08-20,101.73,0.0,22.600000381469727,4.0
2002-08-21,101.73,0.0,22.899999618530277,7.099999904632568
2002-08-22,101.71,0.1000000014901161,20.899999618530277,3.900000095367432
2002-08-23,101.68,0.0,21.100000381469727,3.5
2002-08-24,101.68,0.0,21.100000381469727,3.5
2002-08-25,101.67,42.79999923706055,21.100000381469727,2.400000095367432
2002-08-26,101.69,25.0,19.700000762939453,1.7999999523162842
2002-08-27,101.71,16.5,18.0,2.5
2002-08-28,101.74,0.0,19.0,1.600000023841858
2002-08-29,101.77,0.0,21.100000381469727,4.0
2002-08-30,101.77,0.4000000059604645,21.0,3.5
2002-08-31,101.77,0.4000000059604645,21.0,3.5
2002-09-01,101.77,0.0,21.200000762939453,4.900000095367432
2002-09-02,101.77,0.0,20.0,2.700000047683716
2002-09-03,101.77,0.1000000014901161,18.0,2.799999952316284
2002-09-04,101.77,0.1000000014901161,18.0,2.799999952316284
2002-09-05,101.88,10.399999618530272,15.600000381469728,0.699999988079071
2002-09-06,101.91,0.0,17.100000381469727,3.900000095367432
2002-09-07,101.98,7.599999904632568,18.600000381469727,3.0
2002-09-08,101.98,7.599999904632568,18.600000381469727,3.0
2002-09-09,101.98,7.599999904632568,18.600000381469727,3.0
2002-09-10,101.98,0.1000000014901161,17.200000762939453,3.0
2002-09-11,101.98,0.1000000014901161,17.200000762939453,3.0
2002-09-12,101.93,47.400001525878906,16.899999618530273,2.5
2002-09-13,101.94,5.699999809265137,15.399999618530272,1.600000023841858
2002-09-14,102.07,0.1000000014901161,15.5,3.400000095367432
2002-09-15,102.17,0.0,15.800000190734863,4.0
2002-09-16,102.21,0.0,16.200000762939453,2.700000047683716
2002-09-17,102.22,0.0,17.399999618530273,2.0
2002-09-18,102.35,0.0,13.399999618530272,4.099999904632568
2002-09-19,102.35,0.0,13.399999618530272,4.099999904632568
2002-09-20,102.35,0.0,13.399999618530272,4.099999904632568
2002-09-21,102.35,0.0,13.399999618530272,4.099999904632568
2002-09-22,102.35,0.0,13.399999618530272,4.099999904632568
2002-09-23,102.35,0.0,13.399999618530272,4.099999904632568
2002-09-24,102.35,0.0,11.399999618530272,3.400000095367432
2002-09-25,102.36,0.0,10.100000381469728,2.900000095367432
2002-09-26,102.35,0.0,11.899999618530272,3.5
2002-09-27,102.34,0.0,12.800000190734863,3.0
2002-09-28,102.34,0.0,12.800000190734863,3.0
2002-09-29,102.34,0.0,13.399999618530272,2.200000047683716
2002-09-30,102.33,0.0,13.100000381469728,2.5
2002-10-01,102.31,0.3000000119209289,12.899999618530272,1.7999999523162842
2002-10-02,102.31,0.3000000119209289,12.899999618530272,1.7999999523162842
2002-10-03,102.3,0.2000000029802322,15.300000190734863,1.7000000476837158
2002-10-04,102.29,0.1000000014901161,14.199999809265137,1.7999999523162842
2002-10-05,102.28,0.1000000014901161,13.100000381469728,2.5
2002-10-06,102.28,0.1000000014901161,13.100000381469728,2.5
2002-10-07,102.28,0.1000000014901161,13.100000381469728,2.5
2002-10-08,102.28,2.900000095367432,13.300000190734863,1.2000000476837158
2002-10-09,102.25,50.20000076293945,15.800000190734863,2.200000047683716
2002-10-10,102.25,54.20000076293945,14.600000381469728,1.0
2002-10-11,102.48,0.0,13.300000190734863,1.5
2002-10-12,102.54,0.0,14.5,3.400000095367432
2002-10-13,102.68,0.0,14.699999809265137,1.899999976158142
2002-10-14,102.68,0.0,14.699999809265137,1.899999976158142
2002-10-15,102.7,0.2000000029802322,14.800000190734863,1.7999999523162842
2002-10-16,102.7,0.2000000029802322,14.800000190734863,1.7999999523162842
2002-10-17,102.7,0.2000000029802322,14.800000190734863,1.7999999523162842
2002-10-18,102.66,0.0,9.899999618530272,2.0
2002-10-19,102.68,0.0,11.0,2.5
2002-10-20,102.68,0.0,10.800000190734863,1.100000023841858
2002-10-21,102.71,0.6000000238418579,15.699999809265137,2.400000095367432
2002-10-22,102.73,0.1000000014901161,16.600000381469727,1.2999999523162842
2002-10-23,102.74,2.0,11.800000190734863,0.800000011920929
2002-10-24,102.74,0.0,11.5,3.299999952316284
2002-10-25,102.74,0.0,11.5,3.299999952316284
2002-10-26,102.74,0.0,11.5,3.299999952316284
2002-10-27,102.74,0.0,11.5,3.299999952316284
2002-10-28,102.74,0.0,11.5,3.299999952316284
2002-10-29,102.75,0.0,12.800000190734863,0.8999999761581421
2002-10-30,102.75,0.0,12.800000190734863,0.8999999761581421
2002-10-31,102.75,0.0,11.600000381469728,1.899999976158142
2002-11-01,102.75,0.0,11.600000381469728,1.899999976158142
2002-11-02,102.74,0.0,12.100000381469728,1.2000000476837158
2002-11-03,102.74,0.0,10.5,3.0
2002-11-04,102.74,0.0,10.5,3.0
2002-11-05,102.74,0.0,10.5,3.0
2002-11-06,102.73,2.900000095367432,7.0,2.5999999046325684
2002-11-07,102.73,2.900000095367432,7.0,2.5999999046325684
2002-11-08,102.73,2.900000095367432,7.0,2.5999999046325684
2002-11-09,102.72,0.0,14.399999618530272,2.799999952316284
2002-11-10,102.72,0.0,14.399999618530272,2.799999952316284
2002-11-11,102.72,0.0,11.899999618530272,1.7999999523162842
2002-11-12,102.71,1.399999976158142,10.100000381469728,1.0
2002-11-13,102.71,3.299999952316284,13.699999809265137,0.699999988079071
2002-11-14,102.72,39.20000076293945,14.300000190734863,0.800000011920929
2002-11-15,102.74,45.20000076293945,13.699999809265137,1.100000023841858
2002-11-16,102.8,13.699999809265137,11.399999618530272,0.4000000059604645
2002-11-17,102.97,6.599999904632568,11.199999809265137,1.2000000476837158
2002-11-18,103.07,0.4000000059604645,7.900000095367432,1.5
2002-11-19,103.07,0.4000000059604645,7.900000095367432,1.5
2002-11-20,103.08,0.5,11.699999809265137,0.5
2002-11-21,103.14,17.600000381469727,11.199999809265137,1.2999999523162842
2002-11-22,103.17,0.0,7.400000095367432,1.5
2002-11-23,103.22,3.0999999046325684,12.800000190734863,0.0
2002-11-24,103.23,7.400000095367432,14.600000381469728,1.2999999523162842
2002-11-25,103.27,15.899999618530272,11.0,0.5
2002-11-26,103.3,6.199999809265137,10.800000190734863,0.699999988079071
2002-11-27,103.4,0.1000000014901161,11.800000190734863,1.399999976158142
2002-11-28,103.5,0.0,6.900000095367432,1.5
2002-11-29,103.5,0.0,6.900000095367432,1.5
2002-11-30,103.5,0.0,6.900000095367432,1.5
2002-12-01,103.53,2.0,7.5,1.100000023841858
2002-12-02,103.57,0.0,7.099999904632568,1.899999976158142
2002-12-03,103.62,0.0,6.099999904632568,1.7999999523162842
2002-12-04,103.63,0.0,5.599999904632568,1.7000000476837158
2002-12-05,103.67,1.100000023841858,5.599999904632568,1.5
2002-12-06,103.67,0.0,6.099999904632568,1.5
2002-12-07,103.69,0.0,4.0,0.6000000238418579
2002-12-08,103.7,0.8999999761581421,6.199999809265137,0.6000000238418579
2002-12-09,103.7,1.0,6.400000095367432,0.699999988079071
2002-12-10,103.71,13.5,7.5,1.0
2002-12-11,103.71,13.5,7.5,1.0
2002-12-12,103.72,7.800000190734863,9.100000381469728,1.2000000476837158
2002-12-13,103.73,0.0,5.199999809265137,0.800000011920929
2002-12-14,103.75,4.800000190734863,7.0,0.6000000238418579
2002-12-15,103.75,0.0,5.400000095367432,0.699999988079071
2002-12-16,103.75,0.0,5.400000095367432,0.699999988079071
2002-12-17,103.76,0.0,7.699999809265137,0.2000000029802322
2002-12-18,103.77,0.0,8.399999618530273,1.0
2002-12-19,103.76,0.0,6.0,1.100000023841858
2002-12-20,103.73,0.0,5.400000095367432,0.699999988079071
2002-12-21,103.7,0.0,7.599999904632568,0.800000011920929
2002-12-22,103.7,0.2000000029802322,8.399999618530273,0.3000000119209289
2002-12-23,103.7,0.2000000029802322,8.399999618530273,0.3000000119209289
2002-12-24,103.71,0.1000000014901161,9.600000381469728,0.4000000059604645
2002-12-25,103.71,0.0,8.399999618530273,0.800000011920929
2002-12-26,103.71,0.0,9.800000190734863,0.4000000059604645
2002-12-27,103.72,11.399999618530272,12.600000381469728,1.100000023841858
2002-12-28,103.75,0.0,10.0,1.2999999523162842
2002-12-29,103.72,0.0,9.100000381469728,2.0
2002-12-30,103.72,5.300000190734863,9.399999618530272,0.699999988079071
2002-12-31,103.74,0.0,9.800000190734863,2.5
2003-01-01,103.73,2.5,8.699999809265137,1.2000000476837158
2003-01-02,103.73,2.5,8.699999809265137,1.2000000476837158
2003-01-03,103.73,2.5,8.699999809265137,1.2000000476837158
2003-01-04,103.72,0.0,6.800000190734863,1.600000023841858
2003-01-05,103.72,0.0,-0.6000000238418579,1.7999999523162842
2003-01-06,103.73,12.300000190734863,2.5999999046325684,0.3000000119209289
2003-01-07,103.73,0.0,-1.2999999523162842,0.8999999761581421
2003-01-08,103.72,5.900000095367432,1.7000000476837158,0.4000000059604645
2003-01-09,103.73,0.0,2.200000047683716,0.5
2003-01-10,103.72,0.0,0.800000011920929,0.8999999761581421
2003-01-11,103.71,2.700000047683716,1.2000000476837158,0.6000000238418579
2003-01-12,103.71,0.0,0.8999999761581421,0.6000000238418579
2003-01-13,103.69,0.0,-0.5,0.8999999761581421
2003-01-14,103.69,0.0,2.299999952316284,1.2000000476837158
2003-01-15,103.68,0.0,4.199999809265137,0.800000011920929
2003-01-16,103.68,0.0,3.5999999046325684,0.8999999761581421
2003-01-17,103.69,1.0,7.0,1.0
2003-01-18,103.7,0.0,4.300000190734863,1.0
2003-01-19,103.7,11.100000381469728,7.699999809265137,0.5
2003-01-20,103.7,11.100000381469728,7.699999809265137,0.5
2003-01-21,103.71,16.399999618530273,8.399999618530273,0.699999988079071
2003-01-22,103.75,0.0,6.099999904632568,1.2000000476837158
2003-01-23,103.71,0.0,6.900000095367432,2.5999999046325684
2003-01-24,103.71,0.0,6.900000095367432,2.5999999046325684
2003-01-25,103.72,0.0,4.300000190734863,1.7999999523162842
2003-01-26,103.73,0.0,2.5999999046325684,1.100000023841858
2003-01-27,103.74,0.1000000014901161,4.199999809265137,1.600000023841858
2003-01-28,103.75,0.0,8.5,2.400000095367432
2003-01-29,103.76,0.0,4.699999809265137,2.700000047683716
2003-01-30,103.78,0.0,2.299999952316284,1.899999976158142
2003-01-31,103.8,1.899999976158142,-0.5,0.800000011920929
2003-02-01,103.77,4.400000095367432,7.900000095367432,1.0
2003-02-02,103.77,4.400000095367432,7.900000095367432,1.0
2003-02-03,103.77,4.400000095367432,7.900000095367432,1.0
2003-02-04,103.8,0.3000000119209289,5.0,1.2999999523162842
2003-02-05,103.81,0.0,1.7999999523162842,2.400000095367432
2003-02-06,103.79,0.0,2.400000095367432,2.5999999046325684
2003-02-07,103.78,0.0,1.399999976158142,1.2000000476837158
2003-02-08,103.78,0.1000000014901161,3.0,1.2000000476837158
2003-02-09,103.78,0.1000000014901161,3.0,1.2000000476837158
2003-02-10,103.78,0.1000000014901161,3.0,1.2000000476837158
2003-02-11,103.78,0.1000000014901161,3.0,1.2000000476837158
2003-02-12,103.77,0.8999999761581421,4.099999904632568,0.6000000238418579
2003-02-13,103.76,0.0,1.7000000476837158,1.2999999523162842
2003-02-14,103.76,0.0,1.7000000476837158,1.2999999523162842
2003-02-15,103.76,0.0,1.7000000476837158,1.2999999523162842
2003-02-16,103.77,0.0,-1.0,0.800000011920929
2003-02-17,103.76,0.0,0.4000000059604645,1.2000000476837158
2003-02-18,103.76,0.0,1.100000023841858,1.5
2003-02-19,103.74,0.0,2.5,1.2999999523162842
2003-02-20,103.71,0.0,6.300000190734863,2.200000047683716
2003-02-21,103.67,0.0,7.400000095367432,2.200000047683716
2003-02-22,103.65,0.0,6.099999904632568,1.7999999523162842
2003-02-23,103.65,0.0,6.699999809265137,1.7999999523162842
2003-02-24,103.65,0.0,6.699999809265137,1.7999999523162842
2003-02-25,103.66,0.0,8.300000190734863,2.400000095367432
2003-02-26,103.66,10.0,8.399999618530273,2.0
2003-02-27,103.67,0.6000000238418579,7.699999809265137,1.2999999523162842
2003-02-28,103.66,0.0,8.600000381469727,1.2999999523162842
2003-03-01,103.67,2.0,7.800000190734863,1.0
2003-03-02,103.67,0.2000000029802322,8.899999618530273,1.2000000476837158
2003-03-03,103.68,0.0,8.300000190734863,2.400000095367432
2003-03-04,103.66,0.0,8.5,2.400000095367432
2003-03-05,103.65,0.6000000238418579,8.5,1.7999999523162842
2003-03-06,103.66,1.899999976158142,7.900000095367432,1.2999999523162842
2003-03-07,103.64,0.0,7.800000190734863,1.5
2003-03-08,103.63,0.0,7.0,2.200000047683716
2003-03-09,103.62,0.0,7.199999809265137,1.5
2003-03-10,103.61,0.0,8.399999618530273,2.5
2003-03-11,103.6,0.0,7.800000190734863,1.899999976158142
2003-03-12,103.6,0.0,10.5,2.200000047683716
2003-03-13,103.6,0.0,10.5,2.200000047683716
2003-03-14,103.59,0.1000000014901161,9.699999809265137,2.799999952316284
2003-03-15,103.55,0.0,4.300000190734863,2.0999999046325684
2003-03-16,103.55,0.0,4.300000190734863,2.0999999046325684
2003-03-17,103.55,0.0,6.699999809265137,2.5
2003-03-18,103.55,0.0,6.699999809265137,2.5
2003-03-19,103.54,0.0,7.900000095367432,2.900000095367432
2003-03-20,103.53,0.0,8.199999809265137,2.799999952316284
2003-03-21,103.52,0.0,9.300000190734863,1.7999999523162842
2003-03-22,103.52,0.0,10.5,2.400000095367432
2003-03-23,103.48,0.0,7.300000190734863,3.0999999046325684
2003-03-24,103.48,0.0,7.300000190734863,3.0999999046325684
2003-03-25,103.47,0.2000000029802322,6.400000095367432,2.5
2003-03-26,103.47,0.1000000014901161,6.599999904632568,2.0999999046325684
2003-03-27,103.42,0.0,12.199999809265137,1.899999976158142
2003-03-28,103.42,0.0,12.199999809265137,1.899999976158142
2003-03-29,103.41,0.0,12.399999618530272,1.899999976158142
2003-03-30,103.41,0.0,10.800000190734863,1.5
2003-03-31,103.39,0.0,12.300000190734863,3.0999999046325684
2003-04-01,103.39,0.0,12.300000190734863,3.0999999046325684
2003-04-02,103.41,0.0,9.699999809265137,3.0
2003-04-03,103.41,0.0,9.699999809265137,3.0
2003-04-04,103.39,0.0,8.800000190734863,1.600000023841858
2003-04-05,103.37,0.0,10.800000190734863,3.900000095367432
2003-04-06,103.36,0.0,6.400000095367432,1.399999976158142
2003-04-07,103.36,0.0,6.400000095367432,1.399999976158142
2003-04-08,103.34,0.1000000014901161,6.0,2.0999999046325684
2003-04-09,103.34,40.0,6.800000190734863,0.800000011920929
2003-04-10,103.36,2.299999952316284,7.099999904632568,2.200000047683716
2003-04-11,103.36,11.100000381469728,8.5,0.699999988079071
2003-04-12,103.36,0.0,9.800000190734863,3.0
2003-04-13,103.35,0.0,15.899999618530272,5.599999904632568
2003-04-14,103.35,0.0,15.899999618530272,5.599999904632568
2003-04-15,103.35,0.0,15.899999618530272,5.599999904632568
2003-04-16,103.34,0.0,14.100000381469728,3.5999999046325684
2003-04-17,103.33,0.0,15.600000381469728,4.300000190734863
2003-04-18,103.32,0.0,14.300000190734863,4.300000190734863
2003-04-19,103.32,12.0,11.5,2.200000047683716
2003-04-20,103.32,14.699999809265137,11.199999809265137,1.399999976158142
2003-04-21,103.32,0.0,10.899999618530272,2.5
2003-04-22,103.33,0.1000000014901161,12.5,3.5
2003-04-23,103.33,0.0,13.5,3.5999999046325684
2003-04-24,103.33,0.0,14.100000381469728,3.5999999046325684
2003-04-25,103.31,0.0,13.899999618530272,2.400000095367432
2003-04-26,103.3,6.300000190734863,13.0,2.299999952316284
2003-04-27,103.29,0.0,14.5,3.0999999046325684
2003-04-28,103.29,0.0,14.5,3.0999999046325684
2003-04-29,103.28,0.1000000014901161,18.399999618530277,3.5
2003-04-30,103.28,0.1000000014901161,16.899999618530273,1.899999976158142
2003-05-01,103.26,0.1000000014901161,16.100000381469727,3.5999999046325684
2003-05-02,103.26,0.1000000014901161,16.600000381469727,2.200000047683716
2003-05-03,103.25,0.0,17.899999618530273,5.5
2003-05-04,103.23,0.0,20.100000381469727,5.5
2003-05-05,103.23,0.0,22.600000381469727,6.300000190734863
2003-05-06,103.22,0.0,23.200000762939453,8.300000190734863
2003-05-07,103.18,0.0,17.200000762939453,4.5
2003-05-08,103.18,0.0,17.200000762939453,4.5
2003-05-09,103.18,0.0,18.799999237060547,4.300000190734863
2003-05-10,103.16,0.800000011920929,15.5,0.6000000238418579
2003-05-11,103.15,0.0,17.700000762939453,4.300000190734863
2003-05-12,103.14,0.0,18.799999237060547,5.0
2003-05-13,103.13,0.0,17.600000381469727,6.400000095367432
2003-05-14,103.12,0.0,13.800000190734863,6.300000190734863
2003-05-15,103.11,0.0,13.899999618530272,4.099999904632568
2003-05-16,103.11,0.0,14.800000190734863,3.0
2003-05-17,103.1,0.4000000059604645,13.899999618530272,2.5999999046325684
2003-05-18,103.09,0.0,16.5,3.5999999046325684
2003-05-19,103.08,3.5999999046325684,16.700000762939453,4.0
2003-05-20,103.08,0.0,15.600000381469728,5.699999809265137
2003-05-21,103.09,0.0,15.800000190734863,5.699999809265137
2003-05-22,103.06,0.0,18.899999618530277,6.300000190734863
2003-05-23,103.05,0.0,20.100000381469727,6.599999904632568
2003-05-24,103.04,0.0,19.100000381469727,4.5
2003-05-25,103.03,6.0,15.899999618530272,3.5
2003-05-26,103.03,1.2000000476837158,14.199999809265137,3.700000047683716
2003-05-27,103.02,0.0,16.899999618530273,1.5
2003-05-28,103.01,0.0,22.700000762939453,5.300000190734863
2003-05-29,103.01,0.0,22.700000762939453,5.300000190734863
2003-05-30,103.0,0.0,21.399999618530277,4.900000095367432
2003-05-31,103.0,0.1000000014901161,21.600000381469727,4.800000190734863
2003-06-01,103.01,0.0,21.100000381469727,5.0
2003-06-02,103.01,0.0,20.299999237060547,5.400000095367432
2003-06-03,103.0,0.0,20.700000762939453,4.400000095367432
2003-06-04,103.0,0.0,21.899999618530277,4.599999904632568
2003-06-05,102.99,0.0,22.299999237060547,4.800000190734863
2003-06-06,102.98,0.0,20.399999618530277,3.0999999046325684
2003-06-07,102.97,0.0,22.299999237060547,5.199999809265137
2003-06-08,102.97,0.0,23.100000381469727,5.300000190734863
2003-06-09,102.97,0.0,22.700000762939453,5.099999904632568
2003-06-10,102.97,0.0,24.899999618530277,6.300000190734863
2003-06-11,102.97,0.0,24.899999618530277,6.300000190734863
2003-06-12,102.97,0.0,24.899999618530277,6.300000190734863
2003-06-13,102.96,0.0,25.299999237060547,7.099999904632568
2003-06-14,102.95,0.0,26.200000762939453,5.900000095367432
2003-06-15,102.95,0.0,26.399999618530277,4.699999809265137
2003-06-16,102.98,0.0,26.100000381469727,6.5
2003-06-17,102.98,0.0,25.799999237060547,5.699999809265137
2003-06-18,102.97,0.0,24.5,7.199999809265137
2003-06-19,102.96,0.0,25.600000381469727,7.800000190734863
2003-06-20,102.96,0.0,26.600000381469727,5.5
2003-06-21,102.96,0.0,26.600000381469727,5.5
2003-06-22,102.96,0.0,26.600000381469727,5.5
2003-06-23,102.96,0.0,26.600000381469727,5.5
2003-06-24,102.96,0.0,26.600000381469727,5.5
2003-06-25,102.96,0.0,26.600000381469727,5.5
2003-06-26,102.95,0.0,26.399999618530277,3.5
2003-06-27,102.96,0.0,27.299999237060547,8.800000190734863
2003-06-28,102.97,0.0,24.700000762939453,5.699999809265137
2003-06-29,102.98,0.0,23.799999237060547,7.199999809265137
2003-06-30,102.98,0.0,24.5,5.699999809265137
2003-07-01,102.99,0.0,23.899999618530277,7.199999809265137
2003-07-02,102.99,0.0,21.299999237060547,7.199999809265137
